annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Transket_pyr	1	5	2731	12932	0.694651826422597	0.770914318106223
uDENN	1	5	2731	12932	0.694651826422597	0.770914318106223
Vps4_C	1	5	2731	12932	0.694651826422597	0.770914318106223
WD40_2	1	5	2731	12932	0.694651826422597	0.770914318106223
zf-HC5HC2H_2	1	5	2731	12932	0.694651826422597	0.770914318106223
Zona_pellucida	1	5	2731	12932	0.694651826422597	0.770914318106223
ZU5	1	5	2731	12932	0.694651826422597	0.770914318106223
Helicase_C	12	63	2731	12932	0.704377087050971	0.781085879519956
DAO	2	11	2731	12932	0.709860009777951	0.783429362057153
DHHC	2	11	2731	12932	0.709860009777951	0.783429362057153
Gelsolin	2	11	2731	12932	0.709860009777951	0.783429362057153
MMR_HSR1	2	11	2731	12932	0.709860009777951	0.783429362057153
Pyr_redox_2	2	11	2731	12932	0.709860009777951	0.783429362057153
SNF	2	11	2731	12932	0.709860009777951	0.783429362057153
SH3_1	9	48	2731	12932	0.710895529602105	0.783951987189673
7tm_1	60	303	2731	12932	0.736102768952178	0.811108501333562
AA_permease_C	1	6	2731	12932	0.759160673180536	0.814637799297576
Clat_adaptor_s	1	6	2731	12932	0.759160673180536	0.814637799297576
CPSase_L_D2	1	6	2731	12932	0.759160673180536	0.814637799297576
DUF1759	1	6	2731	12932	0.759160673180536	0.814637799297576
EF-hand_4	1	6	2731	12932	0.759160673180536	0.814637799297576
Ephrin	1	6	2731	12932	0.759160673180536	0.814637799297576
GATase	1	6	2731	12932	0.759160673180536	0.814637799297576
Glyco_tran_10_N	2	12	2731	12932	0.755633800039714	0.814637799297576
Glyco_transf_10	2	12	2731	12932	0.755633800039714	0.814637799297576
GST_C_6	1	6	2731	12932	0.759160673180536	0.814637799297576
GST_N	1	6	2731	12932	0.759160673180536	0.814637799297576
Hormone_recep	2	12	2731	12932	0.755633800039714	0.814637799297576
IBN_N	2	12	2731	12932	0.755633800039714	0.814637799297576
JmjC	1	6	2731	12932	0.759160673180536	0.814637799297576
Lig_chan-Glu_bd	1	6	2731	12932	0.759160673180536	0.814637799297576
MCM_N	1	6	2731	12932	0.759160673180536	0.814637799297576
NAD_binding_1	1	6	2731	12932	0.759160673180536	0.814637799297576
PAP2	1	6	2731	12932	0.759160673180536	0.814637799297576
Peptidase_M1	1	6	2731	12932	0.759160673180536	0.814637799297576
PHR	1	6	2731	12932	0.759160673180536	0.814637799297576
Proteasome_A_N	1	6	2731	12932	0.759160673180536	0.814637799297576
PWI	1	6	2731	12932	0.759160673180536	0.814637799297576
PWWP	1	6	2731	12932	0.759160673180536	0.814637799297576
RIIa	1	6	2731	12932	0.759160673180536	0.814637799297576
SHIPPO-rpt	1	6	2731	12932	0.759160673180536	0.814637799297576
Sulfotransfer_2	1	6	2731	12932	0.759160673180536	0.814637799297576
THAP	1	6	2731	12932	0.759160673180536	0.814637799297576
TPR_12	4	23	2731	12932	0.747111096027096	0.814637799297576
UIM	1	6	2731	12932	0.759160673180536	0.814637799297576
wnt	1	6	2731	12932	0.759160673180536	0.814637799297576
zf-AN1	1	6	2731	12932	0.759160673180536	0.814637799297576
zf-C4	2	12	2731	12932	0.755633800039714	0.814637799297576
zf-RanBP	1	6	2731	12932	0.759160673180536	0.814637799297576
ZZ	2	12	2731	12932	0.755633800039714	0.814637799297576
Laminin_G_3	5	29	2731	12932	0.763681017990736	0.818858585777922
Death	3	18	2731	12932	0.76549439406814	0.819543115675407
Filamin	3	18	2731	12932	0.76549439406814	0.819543115675407
Thioredoxin	4	24	2731	12932	0.777773726019508	0.831413293331198
UCH	4	24	2731	12932	0.777773726019508	0.831413293331198
Aa_trans	2	13	2731	12932	0.79502141866265	0.846606777888852
CAP	2	13	2731	12932	0.79502141866265	0.846606777888852
MAM	2	13	2731	12932	0.79502141866265	0.846606777888852
SPRY	2	13	2731	12932	0.79502141866265	0.846606777888852
TPR_16	2	13	2731	12932	0.79502141866265	0.846606777888852
cNMP_binding	3	19	2731	12932	0.797887234985009	0.849010444549266
Adaptin_N	1	7	2731	12932	0.810045107773137	0.850913347397234
Ank_2	20	110	2731	12932	0.807848912306408	0.850913347397234
Biotin_lipoyl	1	7	2731	12932	0.810045107773137	0.850913347397234
Cation_efflux	1	7	2731	12932	0.810045107773137	0.850913347397234
DUF4062	1	7	2731	12932	0.810045107773137	0.850913347397234
DUF5128	1	7	2731	12932	0.810045107773137	0.850913347397234
FH2	1	7	2731	12932	0.810045107773137	0.850913347397234
Lig_chan	1	7	2731	12932	0.810045107773137	0.850913347397234
LRR_6	8	47	2731	12932	0.805108970576558	0.850913347397234
OTU	1	7	2731	12932	0.810045107773137	0.850913347397234
Peptidase_M14	1	7	2731	12932	0.810045107773137	0.850913347397234
PI3_PI4_kinase	1	7	2731	12932	0.810045107773137	0.850913347397234
RasGAP	1	7	2731	12932	0.810045107773137	0.850913347397234
RT_RNaseH_2	1	7	2731	12932	0.810045107773137	0.850913347397234
Sulfotransfer_1	1	7	2731	12932	0.810045107773137	0.850913347397234
Tctex-1	1	7	2731	12932	0.810045107773137	0.850913347397234
Zip	1	7	2731	12932	0.810045107773137	0.850913347397234
Cpn60_TCP1	2	14	2731	12932	0.828677776475305	0.868524040708527
Lectin_C	2	14	2731	12932	0.828677776475305	0.868524040708527
Ras	13	75	2731	12932	0.827695045873601	0.868524040708527
adh_short	4	26	2731	12932	0.830186053601753	0.86879935842044
PX	4	26	2731	12932	0.830186053601753	0.86879935842044
Ion_trans_2	6	38	2731	12932	0.843090502919112	0.881642617370436
Aminotran_1_2	1	8	2731	12932	0.850181804923742	0.882443168057009
Cyt-b5	1	8	2731	12932	0.850181804923742	0.882443168057009
Gal_Lectin	1	8	2731	12932	0.850181804923742	0.882443168057009
Glycos_transf_2	1	8	2731	12932	0.850181804923742	0.882443168057009
GRAM	1	8	2731	12932	0.850181804923742	0.882443168057009
JAB	1	8	2731	12932	0.850181804923742	0.882443168057009
Peptidase_M24	1	8	2731	12932	0.850181804923742	0.882443168057009
rve	1	8	2731	12932	0.850181804923742	0.882443168057009
SRCR	1	8	2731	12932	0.850181804923742	0.882443168057009
TFR_dimer	1	8	2731	12932	0.850181804923742	0.882443168057009
C1_1	4	27	2731	12932	0.852272792209647	0.883955795637514
FYVE	2	15	2731	12932	0.857266060066144	0.88715590043937
SOCS_box	2	15	2731	12932	0.857266060066144	0.88715590043937
zf-met	2	15	2731	12932	0.857266060066144	0.88715590043937
PH	12	72	2731	12932	0.859634880245592	0.888947856147221
Abhydrolase_1	1	9	2731	12932	0.881840230392115	0.906534356224761
Asparaginase_2	1	9	2731	12932	0.881840230392115	0.906534356224761
EF-hand_8	2	16	2731	12932	0.881425039364477	0.906534356224761
LSM	1	9	2731	12932	0.881840230392115	0.906534356224761
Na_Ca_ex	1	9	2731	12932	0.881840230392115	0.906534356224761
UBA	1	9	2731	12932	0.881840230392115	0.906534356224761
VWA	1	9	2731	12932	0.881840230392115	0.906534356224761
zf-C2H2_11	1	9	2731	12932	0.881840230392115	0.906534356224761
DEAD	6	41	2731	12932	0.891331126988013	0.915616290241736
AAA	5	36	2731	12932	0.90345892275761	0.927391609453176
Aldo_ket_red	1	10	2731	12932	0.906810773671473	0.927420109436733
CARD	1	10	2731	12932	0.906810773671473	0.927420109436733
PID	1	10	2731	12932	0.906810773671473	0.927420109436733
Proteasome	1	10	2731	12932	0.906810773671473	0.927420109436733
TPR_1	1	10	2731	12932	0.906810773671473	0.927420109436733
Mab-21	1	11	2731	12932	0.926505850060825	0.945483292490746
Methyltransf_11	1	11	2731	12932	0.926505850060825	0.945483292490746
PA	1	11	2731	12932	0.926505850060825	0.945483292490746
LicD	2	19	2731	12932	0.933004614978283	0.951419179747591
p450	3	26	2731	12932	0.934677053775312	0.952428407608883
F5_F8_type_C	6	45	2731	12932	0.935548743207917	0.952620800565726
GTP_EFTU_D2	1	12	2731	12932	0.942039672790016	0.957134263322704
HA2	1	12	2731	12932	0.942039672790016	0.957134263322704
SAM_2	1	12	2731	12932	0.942039672790016	0.957134263322704
ABC_tran	3	27	2731	12932	0.944977586471021	0.95802596884235
Arf	2	20	2731	12932	0.944844839711769	0.95802596884235
WD40	25	153	2731	12932	0.943805468395749	0.95802596884235
TPR_8	4	34	2731	12932	0.948330825765762	0.960727307148321
AAA_lid_3	2	21	2731	12932	0.954674048645203	0.963654339985571
HEPN_DZIP3	1	13	2731	12932	0.954291193967297	0.963654339985571
NACHT	2	21	2731	12932	0.954674048645203	0.963654339985571
Peptidase_M28	1	13	2731	12932	0.954291193967297	0.963654339985571
SEA	1	13	2731	12932	0.954291193967297	0.963654339985571
CUB	3	29	2731	12932	0.961200979630928	0.969541118282824
2OG-FeII_Oxy_3	1	14	2731	12932	0.963953764543604	0.970213204573108
GTP_EFTU	1	14	2731	12932	0.963953764543604	0.970213204573108
Sugar_tr	1	14	2731	12932	0.963953764543604	0.970213204573108
Neur_chan_memb	4	37	2731	12932	0.968138901784324	0.973722976199807
ShK	1	15	2731	12932	0.971574314863423	0.976474185327431
BTB_2	4	38	2731	12932	0.972980980565268	0.977183922165982
Neur_chan_LBD	4	39	2731	12932	0.977126248062227	0.980641090681156
Galactosyl_T	1	22	2731	12932	0.994612148082089	0.996755708746059
PLAT	1	22	2731	12932	0.994612148082089	0.996755708746059
TSP_1	2	33	2731	12932	0.996114252495427	0.997544423712219
MFS_1	6	65	2731	12932	0.996870132077078	0.997585246949443
PAN_1	2	38	2731	12932	0.998655958329641	0.998655958329641
