annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
TIR_2	1	5	2255	9121	0.75837032170142	0.82397537334067
TRAM_LAG1_CLN8	1	5	2255	9121	0.75837032170142	0.82397537334067
VHP	1	5	2255	9121	0.75837032170142	0.82397537334067
zf-B_box	3	15	2255	9121	0.756569577635428	0.82397537334067
zf-C2H2_11	1	5	2255	9121	0.75837032170142	0.82397537334067
SH3_9	4	20	2255	9121	0.766623514857341	0.831622497495801
zf-RING_UBOX	4	20	2255	9121	0.766623514857341	0.831622497495801
EF-hand_8	2	11	2255	9121	0.797293474412458	0.862160163088985
FERM_C	2	11	2255	9121	0.797293474412458	0.862160163088985
Lectin_C	2	11	2255	9121	0.797293474412458	0.862160163088985
Sugar_tr	2	11	2255	9121	0.797293474412458	0.862160163088985
Biotin_lipoyl	1	6	2255	9121	0.818141594689935	0.871623224226086
Cation_ATPase_N	1	6	2255	9121	0.818141594689935	0.871623224226086
CD20	1	6	2255	9121	0.818141594689935	0.871623224226086
Cpn60_TCP1	1	6	2255	9121	0.818141594689935	0.871623224226086
DDE_Tnp_1_7	1	6	2255	9121	0.818141594689935	0.871623224226086
DUF5128	1	6	2255	9121	0.818141594689935	0.871623224226086
HlyIII	1	6	2255	9121	0.818141594689935	0.871623224226086
HNOBA	1	6	2255	9121	0.818141594689935	0.871623224226086
Lactamase_B	1	6	2255	9121	0.818141594689935	0.871623224226086
MARVEL	1	6	2255	9121	0.818141594689935	0.871623224226086
PI-PLC-X	1	6	2255	9121	0.818141594689935	0.871623224226086
PI-PLC-Y	1	6	2255	9121	0.818141594689935	0.871623224226086
PI3_PI4_kinase	1	6	2255	9121	0.818141594689935	0.871623224226086
Pro_isomerase	1	6	2255	9121	0.818141594689935	0.871623224226086
Ras	11	54	2255	9121	0.815148947707944	0.871623224226086
Ricin_B_lectin	1	6	2255	9121	0.818141594689935	0.871623224226086
Snf7	1	6	2255	9121	0.818141594689935	0.871623224226086
Synaptobrevin	1	6	2255	9121	0.818141594689935	0.871623224226086
zf-TRAF	1	6	2255	9121	0.818141594689935	0.871623224226086
RhoGEF	3	17	2255	9121	0.830166198215841	0.883746131693224
Aa_trans	2	12	2255	9121	0.836586716884538	0.889198148614078
MT	2	12	2255	9121	0.836586716884538	0.889198148614078
EGF	7	37	2255	9121	0.844472413138232	0.896883424038975
AAA_6	2	13	2255	9121	0.86884984969687	0.907981255141233
AAA_7	2	13	2255	9121	0.86884984969687	0.907981255141233
AAA_8	2	13	2255	9121	0.86884984969687	0.907981255141233
AAA_9	2	13	2255	9121	0.86884984969687	0.907981255141233
AAA_lid_11	2	13	2255	9121	0.86884984969687	0.907981255141233
ARID	1	7	2255	9121	0.863132346634444	0.907981255141233
Asparaginase_2	1	7	2255	9121	0.863132346634444	0.907981255141233
BTB	8	43	2255	9121	0.868370844360377	0.907981255141233
DHC_N2	2	13	2255	9121	0.86884984969687	0.907981255141233
Dynein_AAA_lid	2	13	2255	9121	0.86884984969687	0.907981255141233
Dynein_C	2	13	2255	9121	0.86884984969687	0.907981255141233
Dynein_heavy	2	13	2255	9121	0.86884984969687	0.907981255141233
FKBP_C	1	7	2255	9121	0.863132346634444	0.907981255141233
Glyco_tran_10_N	1	7	2255	9121	0.863132346634444	0.907981255141233
Glyco_transf_10	1	7	2255	9121	0.863132346634444	0.907981255141233
Glycos_transf_2	1	7	2255	9121	0.863132346634444	0.907981255141233
LRR_8	4	23	2255	9121	0.856769614433462	0.907981255141233
Mab-21	1	7	2255	9121	0.863132346634444	0.907981255141233
Na_Ca_ex	1	7	2255	9121	0.863132346634444	0.907981255141233
Patched	1	7	2255	9121	0.863132346634444	0.907981255141233
RasGEF	1	7	2255	9121	0.863132346634444	0.907981255141233
C2	9	48	2255	9121	0.872811191537382	0.911425264084421
BACK	5	29	2255	9121	0.878478950009076	0.9166445751238
7tm_3	2	14	2255	9121	0.895155744519837	0.928184435303438
Aminotran_5	1	8	2255	9121	0.896996353474396	0.928184435303438
ASC	1	8	2255	9121	0.896996353474396	0.928184435303438
bZIP_1	2	14	2255	9121	0.895155744519837	0.928184435303438
Gal_Lectin	1	8	2255	9121	0.896996353474396	0.928184435303438
Guanylate_kin	1	8	2255	9121	0.896996353474396	0.928184435303438
LicD	2	14	2255	9121	0.895155744519837	0.928184435303438
MFS_1_like	1	8	2255	9121	0.896996353474396	0.928184435303438
Myosin_head	1	8	2255	9121	0.896996353474396	0.928184435303438
START	1	8	2255	9121	0.896996353474396	0.928184435303438
zf-MYND	2	14	2255	9121	0.895155744519837	0.928184435303438
7tm_2	2	15	2255	9121	0.916476693271285	0.94762582559546
bZIP_2	1	9	2255	9121	0.922484471867377	0.949534768410857
Cadherin	1	9	2255	9121	0.922484471867377	0.949534768410857
Laminin_G_2	1	9	2255	9121	0.922484471867377	0.949534768410857
Peptidase_M28	1	9	2255	9121	0.922484471867377	0.949534768410857
ShK	1	9	2255	9121	0.922484471867377	0.949534768410857
TUDOR	1	9	2255	9121	0.922484471867377	0.949534768410857
ABC_tran	2	16	2255	9121	0.933668552068507	0.959603789625966
EF-hand_5	2	16	2255	9121	0.933668552068507	0.959603789625966
AA_permease_2	1	10	2255	9121	0.941667693546379	0.962662379038839
Astacin	1	10	2255	9121	0.941667693546379	0.962662379038839
Collagen	1	10	2255	9121	0.941667693546379	0.962662379038839
Cupin_8	1	10	2255	9121	0.941667693546379	0.962662379038839
Death	1	10	2255	9121	0.941667693546379	0.962662379038839
Homeodomain	5	33	2255	9121	0.937530136272239	0.962662379038839
Rhodanese	1	10	2255	9121	0.941667693546379	0.962662379038839
zf-C2H2	15	83	2255	9121	0.942269969256424	0.962662379038839
cNMP_binding	2	17	2255	9121	0.947468865915529	0.967251959312722
2OG-FeII_Oxy_3	1	11	2255	9121	0.956105115459771	0.973889808827699
AAA_lid_1	1	11	2255	9121	0.956105115459771	0.973889808827699
Y_phosphatase	1	11	2255	9121	0.956105115459771	0.973889808827699
Pkinase_Tyr	6	41	2255	9121	0.960648633729927	0.977790319387561
Filamin	1	12	2255	9121	0.966970424421156	0.982363791688112
GPS	2	19	2255	9121	0.967294661209331	0.982363791688112
Guanylate_cyc	1	12	2255	9121	0.966970424421156	0.982363791688112
NHL	1	13	2255	9121	0.975147138981513	0.98887143204866
WW	1	13	2255	9121	0.975147138981513	0.98887143204866
Tubulin	1	14	2255	9121	0.981300323170873	0.993639158595359
Tubulin_C	1	14	2255	9121	0.981300323170873	0.993639158595359
I-set	3	29	2255	9121	0.985720059433139	0.997376763757551
7tm_1	12	271	2255	9121	1	1
ANF_receptor	2	26	2255	9121	0.99412468891891	1
BTB_2	3	34	2255	9121	0.995400685890492	1
CUB	1	25	2255	9121	0.999183732803935	1
EF-hand_7	4	54	2255	9121	0.999777171668004	1
F5_F8_type_C	2	39	2255	9121	0.999790801987676	1
fn3	4	38	2255	9121	0.992113322986642	1
Ig_3	2	30	2255	9121	0.997860878287122	1
Ion_trans	1	60	2255	9121	0.999999962687	1
Laminin_G_3	1	25	2255	9121	0.999183732803935	1
LIM	1	18	2255	9121	0.994008880546325	1
MFS_1	3	53	2255	9121	0.999953201142937	1
Neur_chan_LBD	1	34	2255	9121	0.999937239326126	1
Neur_chan_memb	1	33	2255	9121	0.999916527293405	1
PAN_1	1	34	2255	9121	0.999937239326126	1
TSP_1	1	27	2255	9121	0.999538305309055	1
